"K","Points:0","Points:1","Points:2","U","V","W","X","Y","Z","uu","uv","uw","vv","vw","ww"
0.15379,1.283,0.5,5.7916,-0.0059091,-0.084689,0.1769,1.283,0.5,5.7916,0.095094,0.0020263,0.04069,0.0047457,-0.0069173,0.20774
0.16066,1.2913,0.5,5.7916,-0.012353,-0.086774,0.19403,1.2913,0.5,5.7916,0.095166,0.0026776,0.035498,0.0047946,-0.0084419,0.22137
0.16578,1.2995,0.5,5.7916,-0.018888,-0.087839,0.21595,1.2995,0.5,5.7916,0.090727,0.0031703,0.026856,0.0048814,-0.0099861,0.23595
0.17384,1.3078,0.5,5.7916,-0.029437,-0.087131,0.22863,1.3078,0.5,5.7916,0.092806,0.0026827,0.021828,0.0051562,-0.011358,0.24972
0.19692,1.316,0.5,5.7916,-0.051563,-0.08413,0.22068,1.316,0.5,5.7916,0.13447,0.0001038,0.030716,0.0053187,-0.011112,0.25404
0.22,1.3243,0.5,5.7916,-0.075136,-0.080259,0.19492,1.3243,0.5,5.7916,0.18887,-0.0030046,0.044315,0.005403,-0.009775,0.24573
0.22814,1.3326,0.5,5.7916,-0.094311,-0.076909,0.16226,1.3326,0.5,5.7916,0.2192,-0.0048644,0.053099,0.0055002,-0.008568,0.23158
0.23382,1.3408,0.5,5.7916,-0.12034,-0.073487,0.13142,1.3408,0.5,5.7916,0.24054,-0.0058773,0.059759,0.0056295,-0.0079089,0.22147
0.23896,1.3491,0.5,5.7916,-0.16259,-0.071287,0.10351,1.3491,0.5,5.7916,0.25464,-0.0068159,0.065163,0.005702,-0.007527,0.21758
0.26894,1.3573,0.5,5.7916,-0.24213,-0.072205,0.080447,1.3573,0.5,5.7916,0.30923,-0.009932,0.084932,0.0057918,-0.0082667,0.22285
0.3183,1.3656,0.5,5.7916,-0.33384,-0.07534,0.069052,1.3656,0.5,5.7916,0.39134,-0.015008,0.11629,0.0061377,-0.011312,0.23911
0.35131,1.3738,0.5,5.7916,-0.39774,-0.078684,0.071918,1.3738,0.5,5.7916,0.43998,-0.019669,0.13967,0.0067964,-0.01542,0.25584
0.37334,1.3821,0.5,5.7916,-0.43945,-0.077832,0.08485,1.3821,0.5,5.7916,0.47467,-0.022284,0.16151,0.0070856,-0.018344,0.26491
0.39352,1.3903,0.5,5.7916,-0.46264,-0.074525,0.096604,1.3903,0.5,5.7916,0.51439,-0.023067,0.18075,0.0069244,-0.019571,0.26572
0.4141,1.3986,0.5,5.7916,-0.47862,-0.072606,0.084518,1.3986,0.5,5.7916,0.56431,-0.02329,0.18678,0.0064903,-0.019146,0.2574
0.43521,1.4069,0.5,5.7916,-0.50846,-0.074207,0.058117,1.4069,0.5,5.7916,0.62116,-0.024902,0.19106,0.006334,-0.017927,0.24291
0.44629,1.4151,0.5,5.7916,-0.55451,-0.076669,0.057961,1.4151,0.5,5.7916,0.66195,-0.027651,0.20765,0.0064562,-0.017481,0.22418
0.46477,1.4234,0.5,5.7916,-0.59273,-0.076151,0.049978,1.4234,0.5,5.7916,0.71295,-0.029866,0.24736,0.0060718,-0.01744,0.21052
0.51361,1.4316,0.5,5.7916,-0.61041,-0.077757,0.011757,1.4316,0.5,5.7916,0.8062,-0.033476,0.29614,0.0060206,-0.018099,0.21499
0.53898,1.4399,0.5,5.7916,-0.60814,-0.080542,-0.014517,1.4399,0.5,5.7916,0.82757,-0.035438,0.34801,0.006376,-0.021027,0.24401
0.47754,1.4481,0.5,5.7916,-0.56599,-0.083053,-0.041105,1.4481,0.5,5.7916,0.70762,-0.031361,0.34989,0.0059847,-0.020032,0.24147
0.39359,1.4564,0.5,5.7916,-0.47485,-0.085744,-0.072166,1.4564,0.5,5.7916,0.56933,-0.025874,0.30564,0.005236,-0.016051,0.21261
0.28887,1.4647,0.5,5.7916,-0.28344,-0.095333,-0.013381,1.4647,0.5,5.7916,0.39758,-0.019015,0.23057,0.0054633,-0.01247,0.1747
0.17602,1.4729,0.5,5.7916,-0.050772,-0.10671,0.1147,1.4729,0.5,5.7916,0.22292,-0.011183,0.13878,0.005875,-0.0081607,0.12325
0.097581,1.4812,0.5,5.7916,0.1313,-0.11167,0.22672,1.4812,0.5,5.7916,0.10619,-0.0052117,0.068551,0.0058612,-0.0048374,0.083109
0.046453,1.4894,0.5,5.7916,0.25777,-0.11469,0.31627,1.4894,0.5,5.7916,0.035136,-0.0014241,0.020956,0.0056589,-0.0021939,0.052111
0.03421,1.4977,0.5,5.7916,0.32771,-0.11578,0.37162,1.4977,0.5,5.7916,0.024016,-0.00059538,0.0079168,0.0051338,-0.001259,0.039271
0.027604,1.5059,0.5,5.7916,0.3686,-0.11616,0.41235,1.5059,0.5,5.7916,0.021123,-0.0004361,0.001344,0.0045876,-0.00081809,0.029498
0.023039,1.5142,0.5,5.7916,0.37913,-0.11515,0.44043,1.5142,0.5,5.7916,0.019243,-0.00044002,-0.00086782,0.0040897,-0.0004082,0.022745
0.019965,1.5224,0.5,5.7916,0.37382,-0.11359,0.45541,1.5224,0.5,5.7916,0.017223,-0.00049026,-0.0020624,0.0036921,-0.00029401,0.019015
0.016875,1.5307,0.5,5.7916,0.37339,-0.11182,0.46945,1.5307,0.5,5.7916,0.014858,-0.00050947,-0.0031692,0.0033246,-0.00024303,0.015569
0.014668,1.539,0.5,5.7916,0.37825,-0.1101,0.48533,1.539,0.5,5.7916,0.012997,-0.00051405,-0.0033328,0.0029729,-0.00013969,0.013367
0.013094,1.5472,0.5,5.7916,0.38042,-0.10862,0.50101,1.5472,0.5,5.7916,0.012378,-0.00046129,-0.0031284,0.0026577,-3.1574e-05,0.011152
0.011775,1.5555,0.5,5.7916,0.38068,-0.10713,0.51705,1.5555,0.5,5.7916,0.011795,-0.00035137,-0.0027585,0.0024147,-4.301e-06,0.00934
0.010496,1.5637,0.5,5.7916,0.38249,-0.10556,0.53436,1.5637,0.5,5.7916,0.010869,-0.0002285,-0.0028362,0.0022941,-0.00012667,0.0078276
0.009413,1.572,0.5,5.7916,0.3876,-0.10333,0.55208,1.572,0.5,5.7916,0.0097444,-0.00017426,-0.0024425,0.0022219,-0.00031797,0.0068597
0.0087381,1.5802,0.5,5.7916,0.3898,-0.10029,0.56984,1.5802,0.5,5.7916,0.0090133,-0.00018141,-0.0020675,0.0021623,-0.00050064,0.0063005
0.0081772,1.5885,0.5,5.7916,0.38749,-0.096878,0.5859,1.5885,0.5,5.7916,0.0083366,-0.00014103,-0.001586,0.0021341,-0.00062325,0.0058836
0.0077053,1.5968,0.5,5.7916,0.38714,-0.093632,0.60274,1.5968,0.5,5.7916,0.0077211,-0.00013713,-0.001346,0.002155,-0.00066284,0.0055344
0.0073404,1.605,0.5,5.7916,0.38726,-0.090264,0.61988,1.605,0.5,5.7916,0.0072876,-0.00015704,-0.0011502,0.0022014,-0.00066119,0.0051917
0.0068125,1.6133,0.5,5.7916,0.38511,-0.08688,0.63623,1.6133,0.5,5.7916,0.0066852,-0.00017166,-0.00099004,0.0022373,-0.00063818,0.0047026
0.0061983,1.6215,0.5,5.7916,0.38226,-0.084633,0.65287,1.6215,0.5,5.7916,0.0059407,-0.0002301,-0.00091597,0.0022546,-0.00058555,0.0042012
0.0056879,1.6298,0.5,5.7916,0.37908,-0.083263,0.66966,1.6298,0.5,5.7916,0.0053265,-0.00028898,-0.0007083,0.0022834,-0.00054153,0.0037658
0.005428,1.638,0.5,5.7916,0.37564,-0.081641,0.68597,1.638,0.5,5.7916,0.0051089,-0.00031952,-0.00050037,0.0022918,-0.00054194,0.0034553
0.005146,1.6463,0.5,5.7916,0.37252,-0.079668,0.70205,1.6463,0.5,5.7916,0.0049667,-0.00036499,-0.00038247,0.0022659,-0.00053707,0.0030595
0.0047032,1.6545,0.5,5.7916,0.36858,-0.077654,0.71801,1.6545,0.5,5.7916,0.0045154,-0.00043479,-0.00038484,0.002212,-0.00053768,0.002679
0.0043384,1.6628,0.5,5.7916,0.36397,-0.075903,0.73404,1.6628,0.5,5.7916,0.0041542,-0.00049229,-0.00027935,0.0021182,-0.0005284,0.0024044
0.011218,0.83719,0.5,5.8,-0.34257,-0.080877,0.91317,0.83719,0.5,5.8,0.0099712,0.0005627,0.001532,0.0019965,0.0009435,0.010469
0.012174,0.84544,0.5,5.8,-0.34614,-0.082523,0.90573,0.84544,0.5,5.8,0.010824,0.00054806,0.0016186,0.0020176,0.00088868,0.011506
0.013306,0.8537,0.5,5.8,-0.35011,-0.083465,0.89729,0.8537,0.5,5.8,0.011854,0.0005037,0.0017034,0.002047,0.00086834,0.01271
0.014473,0.86196,0.5,5.8,-0.35459,-0.084018,0.88797,0.86196,0.5,5.8,0.012959,0.00046516,0.0017402,0.0020973,0.00087746,0.01389
0.015819,0.87021,0.5,5.8,-0.35802,-0.084542,0.87725,0.87021,0.5,5.8,0.014025,0.00044842,0.0018164,0.0021778,0.00094495,0.015434
0.017312,0.87847,0.5,5.8,-0.36144,-0.085254,0.86583,0.87847,0.5,5.8,0.015245,0.00043507,0.0017508,0.0023454,0.001051,0.017033
0.019025,0.88672,0.5,5.8,-0.36623,-0.086369,0.8542,0.88672,0.5,5.8,0.016763,0.00042241,0.0017308,0.0026323,0.0011626,0.018654
0.02068,0.89498,0.5,5.8,-0.37011,-0.087609,0.84182,0.89498,0.5,5.8,0.018244,0.00038231,0.0018139,0.0030274,0.0012652,0.020088
0.022256,0.90324,0.5,5.8,-0.37257,-0.088672,0.82869,0.90324,0.5,5.8,0.019342,0.00033356,0.0020169,0.0035252,0.001418,0.021645
0.024502,0.91149,0.5,5.8,-0.37584,-0.089713,0.8153,0.91149,0.5,5.8,0.021046,0.00021567,0.0018479,0.0040789,0.0016543,0.023879
0.026624,0.91975,0.5,5.8,-0.37857,-0.090759,0.80162,0.91975,0.5,5.8,0.023036,7.6599e-05,0.0018037,0.0046128,0.0018698,0.0256
0.028897,0.92801,0.5,5.8,-0.38091,-0.091888,0.78717,0.92801,0.5,5.8,0.02478,-2.1446e-05,0.0019588,0.0051424,0.0021398,0.027872
0.031384,0.93626,0.5,5.8,-0.3835,-0.093544,0.77286,0.93626,0.5,5.8,0.026923,-0.00013711,0.0015605,0.0056487,0.0025349,0.030196
0.034421,0.94452,0.5,5.8,-0.38552,-0.094636,0.75819,0.94452,0.5,5.8,0.029827,-0.00034755,0.0013103,0.0059419,0.0028588,0.033074
0.037761,0.95277,0.5,5.8,-0.39103,-0.095096,0.7452,0.95277,0.5,5.8,0.033495,-0.00055204,0.0013094,0.006036,0.0029909,0.035991
0.04112,0.96103,0.5,5.8,-0.396,-0.096567,0.73197,0.96103,0.5,5.8,0.036603,-0.00060727,0.0015302,0.0060767,0.0030654,0.03956
0.044695,0.96929,0.5,5.8,-0.3963,-0.099093,0.71817,0.96929,0.5,5.8,0.039012,-0.00062762,0.0014892,0.0059675,0.0032215,0.044411
0.048761,0.97754,0.5,5.8,-0.39828,-0.10165,0.70438,0.97754,0.5,5.8,0.042376,-0.00070707,0.0014296,0.0056255,0.0033518,0.049521
0.055589,0.9858,0.5,5.8,-0.40473,-0.1035,0.69252,0.9858,0.5,5.8,0.050654,-0.0010362,1.0347e-05,0.0051947,0.0033417,0.055329
0.066533,0.99405,0.5,5.8,-0.41845,-0.10454,0.68498,0.99405,0.5,5.8,0.067889,-0.0018718,-0.0027983,0.0048089,0.0032719,0.060368
0.097323,1.0023,0.5,5.8,-0.45619,-0.10401,0.68788,1.0023,0.5,5.8,0.12207,-0.0047838,-0.0143,0.004509,0.0037254,0.068069
0.14741,1.0106,0.5,5.8,-0.52318,-0.10205,0.70383,1.0106,0.5,5.8,0.21412,-0.0099413,-0.034475,0.0043322,0.0047472,0.076373
0.22833,1.0188,0.5,5.8,-0.62564,-0.098061,0.73637,1.0188,0.5,5.8,0.36396,-0.018917,-0.067984,0.0044501,0.0069298,0.088248
0.2935,1.0271,0.5,5.8,-0.70806,-0.094108,0.77952,1.0271,0.5,5.8,0.47305,-0.02587,-0.10467,0.004582,0.0093932,0.10937
0.32637,1.0353,0.5,5.8,-0.75684,-0.089877,0.80288,1.0353,0.5,5.8,0.52512,-0.03016,-0.11514,0.0046839,0.010102,0.12294
0.3368,1.0436,0.5,5.8,-0.77656,-0.085851,0.80794,1.0436,0.5,5.8,0.53888,-0.032293,-0.10901,0.0047839,0.0097431,0.12993
0.3169,1.0518,0.5,5.8,-0.76126,-0.083731,0.78885,1.0518,0.5,5.8,0.49688,-0.030968,-0.081955,0.0049197,0.0078333,0.13201
0.30384,1.0601,0.5,5.8,-0.74811,-0.082009,0.75764,1.0601,0.5,5.8,0.47503,-0.030413,-0.045129,0.0051347,0.0054817,0.12751
0.29742,1.0684,0.5,5.8,-0.73393,-0.080587,0.72241,1.0684,0.5,5.8,0.46587,-0.029838,-0.012474,0.0053262,0.0032001,0.12364
0.2956,1.0766,0.5,5.8,-0.71959,-0.080143,0.68108,1.0766,0.5,5.8,0.46709,-0.029454,0.018666,0.0055884,0.00079035,0.11851
0.29385,1.0849,0.5,5.8,-0.69723,-0.08062,0.64588,1.0849,0.5,5.8,0.46273,-0.028553,0.042292,0.0058568,-0.0010518,0.11911
0.29056,1.0931,0.5,5.8,-0.66453,-0.081048,0.60763,1.0931,0.5,5.8,0.45189,-0.026742,0.059617,0.0061018,-0.0026664,0.12313
0.28276,1.1014,0.5,5.8,-0.62204,-0.080651,0.56789,1.1014,0.5,5.8,0.42903,-0.023575,0.071441,0.0063504,-0.0041884,0.13015
0.25575,1.1096,0.5,5.8,-0.55807,-0.079151,0.52949,1.1096,0.5,5.8,0.36555,-0.018378,0.082554,0.0064798,-0.0061607,0.13946
0.23231,1.1179,0.5,5.8,-0.49188,-0.076112,0.49308,1.1179,0.5,5.8,0.30976,-0.013594,0.086193,0.0064548,-0.0074357,0.14841
0.22927,1.1262,0.5,5.8,-0.44361,-0.073695,0.4652,1.1262,0.5,5.8,0.29295,-0.010835,0.083313,0.0065724,-0.0077409,0.15902
0.21925,1.1344,0.5,5.8,-0.38969,-0.071858,0.43643,1.1344,0.5,5.8,0.26481,-0.0083911,0.084694,0.0067024,-0.0079675,0.16698
0.19404,1.1427,0.5,5.8,-0.31557,-0.070763,0.40951,1.1427,0.5,5.8,0.20713,-0.0048522,0.087001,0.0066282,-0.0088256,0.17433
0.17793,1.1509,0.5,5.8,-0.24768,-0.070283,0.39241,1.1509,0.5,5.8,0.16636,-0.0019718,0.082224,0.0064146,-0.0095201,0.1831
0.17772,1.1592,0.5,5.8,-0.19948,-0.069851,0.37175,1.1592,0.5,5.8,0.15858,-0.0012335,0.071707,0.0062678,-0.0098765,0.1906
0.17574,1.1674,0.5,5.8,-0.15448,-0.072154,0.34989,1.1674,0.5,5.8,0.14993,-0.00084225,0.060304,0.0060952,-0.010456,0.19546
0.17138,1.1757,0.5,5.8,-0.10937,-0.074197,0.31954,1.1757,0.5,5.8,0.14141,-0.00047861,0.053257,0.0058545,-0.010642,0.1955
0.165,1.1839,0.5,5.8,-0.067244,-0.075157,0.28834,1.1839,0.5,5.8,0.13445,0.00020178,0.047975,0.005628,-0.010365,0.18992
0.16067,1.1922,0.5,5.8,-0.031821,-0.076817,0.26845,1.1922,0.5,5.8,0.13124,0.0010644,0.042198,0.0054671,-0.0099985,0.18465
0.16302,1.2005,0.5,5.8,-0.0037461,-0.079128,0.25473,1.2005,0.5,5.8,0.13279,0.0021305,0.03565,0.005314,-0.0095921,0.18795
0.16913,1.2087,0.5,5.8,0.015092,-0.080354,0.24987,1.2087,0.5,5.8,0.13674,0.0028853,0.028455,0.0050467,-0.0091347,0.19648
0.17276,1.217,0.5,5.8,0.026289,-0.080819,0.2544,1.217,0.5,5.8,0.13969,0.0030685,0.021401,0.0047252,-0.0086369,0.2011
0.17352,1.2252,0.5,5.8,0.035717,-0.080888,0.25839,1.2252,0.5,5.8,0.14,0.0027506,0.016139,0.0042604,-0.0077068,0.20277
0.17122,1.2335,0.5,5.8,0.047317,-0.079864,0.25536,1.2335,0.5,5.8,0.13779,0.0020664,0.01331,0.0038429,-0.0068451,0.20081
0.16658,1.2417,0.5,5.8,0.060449,-0.07848,0.24232,1.2417,0.5,5.8,0.13463,0.0013811,0.013396,0.003671,-0.0059182,0.19486
0.16142,1.25,0.5,5.8,0.07196,-0.077255,0.22319,1.25,0.5,5.8,0.13223,0.00081414,0.015794,0.0036237,-0.0045813,0.18699
0.15696,1.2583,0.5,5.8,0.079648,-0.077786,0.20287,1.2583,0.5,5.8,0.13211,0.00090224,0.01955,0.0037072,-0.003736,0.1781
0.15668,1.2665,0.5,5.8,0.083582,-0.080225,0.18617,1.2665,0.5,5.8,0.13499,0.0016354,0.023663,0.0039287,-0.0040116,0.17444
0.16077,1.2748,0.5,5.8,0.084591,-0.082213,0.17611,1.2748,0.5,5.8,0.14024,0.0027121,0.025992,0.0042519,-0.0051549,0.17705
0.16883,1.283,0.5,5.8,0.083316,-0.084061,0.17932,1.283,0.5,5.8,0.14613,0.0037521,0.024482,0.0045122,-0.0065931,0.18702
0.17955,1.2913,0.5,5.8,0.081967,-0.085754,0.19555,1.2913,0.5,5.8,0.14999,0.004441,0.018569,0.0045554,-0.0079639,0.20455
0.18793,1.2995,0.5,5.8,0.08504,-0.086896,0.21134,1.2995,0.5,5.8,0.14784,0.0048889,0.008418,0.0046686,-0.0093552,0.22334
0.18948,1.3078,0.5,5.8,0.093992,-0.086457,0.21856,1.3078,0.5,5.8,0.13734,0.0050326,-0.0011924,0.0049106,-0.010118,0.23671
0.18154,1.316,0.5,5.8,0.10446,-0.083998,0.21584,1.316,0.5,5.8,0.12196,0.004601,-0.0041088,0.0050782,-0.008972,0.23604
0.16751,1.3243,0.5,5.8,0.11037,-0.080698,0.20137,1.3243,0.5,5.8,0.10715,0.0038077,-0.0017178,0.0051827,-0.0072862,0.22268
0.15343,1.3326,0.5,5.8,0.10764,-0.078604,0.18163,1.3326,0.5,5.8,0.095116,0.0033383,0.0027456,0.0053325,-0.0060942,0.20641
0.14344,1.3408,0.5,5.8,0.094864,-0.077285,0.16567,1.3408,0.5,5.8,0.085354,0.0031541,0.0058858,0.0054989,-0.0051325,0.19604
0.13887,1.3491,0.5,5.8,0.070898,-0.076582,0.15172,1.3491,0.5,5.8,0.077664,0.0028553,0.0071908,0.0055203,-0.0044918,0.19456
0.16589,1.3573,0.5,5.8,0.016138,-0.077856,0.13651,1.3573,0.5,5.8,0.12082,0.00082892,0.021994,0.0055147,-0.0052355,0.20544
0.21395,1.3656,0.5,5.8,-0.052507,-0.079739,0.12516,1.3656,0.5,5.8,0.19551,-0.0025362,0.045384,0.0057016,-0.0079506,0.22668
0.24438,1.3738,0.5,5.8,-0.10574,-0.080422,0.12471,1.3738,0.5,5.8,0.23575,-0.0051404,0.059237,0.0061752,-0.011613,0.24683
0.26209,1.3821,0.5,5.8,-0.16004,-0.077627,0.12986,1.3821,0.5,5.8,0.25528,-0.006931,0.070516,0.0064264,-0.01503,0.26247
0.3094,1.3903,0.5,5.8,-0.24623,-0.073802,0.12414,1.3903,0.5,5.8,0.32999,-0.010352,0.10672,0.0064034,-0.017874,0.28241
0.3631,1.3986,0.5,5.8,-0.34173,-0.072443,0.10052,1.3986,0.5,5.8,0.42427,-0.0147,0.14854,0.0062157,-0.019051,0.2957
0.37961,1.4069,0.5,5.8,-0.41109,-0.073465,0.078506,1.4069,0.5,5.8,0.46788,-0.018211,0.16731,0.0060145,-0.018092,0.28533
0.38812,1.4151,0.5,5.8,-0.45175,-0.073869,0.063876,1.4151,0.5,5.8,0.50844,-0.021387,0.1836,0.0059858,-0.016864,0.26181
0.40658,1.4234,0.5,5.8,-0.46624,-0.072797,0.040298,1.4234,0.5,5.8,0.56632,-0.022825,0.19561,0.0058383,-0.016348,0.24101
0.44098,1.4316,0.5,5.8,-0.49301,-0.075696,0.023601,1.4316,0.5,5.8,0.64206,-0.025044,0.20908,0.0059334,-0.016748,0.23396
0.47025,1.4399,0.5,5.8,-0.54202,-0.077662,0.026587,1.4399,0.5,5.8,0.69403,-0.027669,0.25269,0.0060559,-0.018326,0.24043
0.48766,1.4481,0.5,5.8,-0.5851,-0.075477,-0.020694,1.4481,0.5,5.8,0.73489,-0.029203,0.30002,0.0056736,-0.018549,0.23476
0.51295,1.4564,0.5,5.8,-0.611,-0.073631,-0.11836,1.4564,0.5,5.8,0.7872,-0.030979,0.3381,0.0053979,-0.018758,0.2333
0.48255,1.4647,0.5,5.8,-0.57557,-0.080243,-0.13235,1.4647,0.5,5.8,0.72205,-0.030711,0.35306,0.0057674,-0.01926,0.23729
0.41647,1.4729,0.5,5.8,-0.46474,-0.089929,-0.086847,1.4729,0.5,5.8,0.58922,-0.02843,0.34238,0.0057888,-0.018491,0.23794
0.31304,1.4812,0.5,5.8,-0.24859,-0.098005,0.013721,1.4812,0.5,5.8,0.41145,-0.020641,0.26998,0.0056419,-0.014822,0.20899
0.18487,1.4894,0.5,5.8,0.0024176,-0.10704,0.16259,1.4894,0.5,5.8,0.21503,-0.010301,0.15617,0.0057429,-0.0085195,0.14898
0.096775,1.4977,0.5,5.8,0.1798,-0.11216,0.27606,1.4977,0.5,5.8,0.092685,-0.003601,0.068974,0.0054445,-0.0037494,0.095421
0.042804,1.5059,0.5,5.8,0.29226,-0.11493,0.36175,1.5059,0.5,5.8,0.027176,-0.0005875,0.016028,0.0050511,-0.0011383,0.053382
0.029697,1.5142,0.5,5.8,0.35133,-0.11612,0.4159,1.5142,0.5,5.8,0.018892,-0.00047795,0.0028979,0.0046509,-0.0003797,0.035851
0.024686,1.5224,0.5,5.8,0.38136,-0.11601,0.44723,1.5224,0.5,5.8,0.018667,-0.0006325,-0.0013122,0.0042095,-8.9902e-05,0.026495
0.021285,1.5307,0.5,5.8,0.38783,-0.11467,0.46289,1.5307,0.5,5.8,0.018239,-0.00074671,-0.0032906,0.0038146,7.4664e-05,0.020516
0.018298,1.539,0.5,5.8,0.38896,-0.11301,0.47667,1.539,0.5,5.8,0.016907,-0.00066815,-0.0041717,0.0034589,9.8338e-05,0.01623
0.015285,1.5472,0.5,5.8,0.39403,-0.11154,0.49292,1.5472,0.5,5.8,0.014774,-0.00060801,-0.0038673,0.0031255,0.00010444,0.01267
0.013449,1.5555,0.5,5.8,0.39903,-0.11004,0.51012,1.5555,0.5,5.8,0.013256,-0.00057856,-0.0036062,0.0027934,0.00016151,0.010848
0.011875,1.5637,0.5,5.8,0.40085,-0.1084,0.52795,1.5637,0.5,5.8,0.012395,-0.00050694,-0.0028304,0.0025407,0.00015564,0.0088139
0.010778,1.572,0.5,5.8,0.3999,-0.10664,0.5452,1.572,0.5,5.8,0.011509,-0.00031657,-0.0024291,0.0023632,4.195e-05,0.007684
0.0097505,1.5802,0.5,5.8,0.40219,-0.10412,0.56369,1.5802,0.5,5.8,0.01058,-0.00019149,-0.0020356,0.0022556,-0.00014957,0.0066654
0.0089835,1.5885,0.5,5.8,0.40554,-0.10086,0.5827,1.5885,0.5,5.8,0.0095822,-0.0001587,-0.0017379,0.0022066,-0.00034951,0.0061781
0.0083215,1.5968,0.5,5.8,0.40338,-0.096962,0.60002,1.5968,0.5,5.8,0.0087109,-0.00013083,-0.0013971,0.0021775,-0.00048543,0.0057546
0.0076422,1.605,0.5,5.8,0.40034,-0.093281,0.61684,1.605,0.5,5.8,0.0077086,-0.00014722,-0.001148,0.0021813,-0.00052617,0.0053945
0.0071366,1.6133,0.5,5.8,0.39873,-0.09001,0.63399,1.6133,0.5,5.8,0.0070209,-0.00016346,-0.00092516,0.0022016,-0.00052973,0.0050507
0.0066889,1.6215,0.5,5.8,0.39643,-0.087022,0.65084,1.6215,0.5,5.8,0.0066356,-0.00013438,-0.00072452,0.002231,-0.00053135,0.0045112
0.0061517,1.6298,0.5,5.8,0.39351,-0.085074,0.66802,1.6298,0.5,5.8,0.0060553,-0.00015005,-0.00064697,0.0022553,-0.00048517,0.0039927
0.0055917,1.638,0.5,5.8,0.38957,-0.083681,0.6851,1.638,0.5,5.8,0.0053657,-0.0002223,-0.00057827,0.0022764,-0.00045663,0.0035413
0.0052748,1.6463,0.5,5.8,0.38455,-0.081722,0.70125,1.6463,0.5,5.8,0.0049803,-0.00029492,-0.00039613,0.0022973,-0.00047268,0.0032719
0.004998,1.6545,0.5,5.8,0.38016,-0.079586,0.71749,1.6545,0.5,5.8,0.004792,-0.00035936,-0.00024799,0.0022794,-0.00049811,0.0029247
0.004607,1.6628,0.5,5.8,0.37613,-0.077775,0.73385,1.6628,0.5,5.8,0.0044611,-0.00042666,-0.00021768,0.0022034,-0.00051982,0.0025494
0.012099,0.83719,0.5,5.8083,-0.34945,-0.082352,0.91438,0.83719,0.5,5.8083,0.010855,0.00057691,0.0015649,0.00202,0.00094054,0.011322
0.013226,0.84544,0.5,5.8083,-0.35392,-0.083704,0.90677,0.84544,0.5,5.8083,0.01192,0.00054084,0.0016862,0.0020416,0.00090192,0.01249
0.014448,0.8537,0.5,5.8083,-0.35827,-0.084563,0.89795,0.8537,0.5,5.8083,0.013042,0.00047719,0.001738,0.0020902,0.00088631,0.013764
0.015766,0.86196,0.5,5.8083,-0.36169,-0.085083,0.88778,0.86196,0.5,5.8083,0.014158,0.0004392,0.0018353,0.0021539,0.00093326,0.015221
0.017402,0.87021,0.5,5.8083,-0.36588,-0.085602,0.87678,0.87021,0.5,5.8083,0.015513,0.0004203,0.0017759,0.0022819,0.0010375,0.017008
0.019189,0.87847,0.5,5.8083,-0.3708,-0.086568,0.86547,0.87847,0.5,5.8083,0.017131,0.0003912,0.0018126,0.0025188,0.0011341,0.018729
0.020896,0.88672,0.5,5.8083,-0.37447,-0.087729,0.85323,0.88672,0.5,5.8083,0.018544,0.00036608,0.0019136,0.002865,0.0012191,0.020382
0.022673,0.89498,0.5,5.8083,-0.37787,-0.0889,0.84019,0.89498,0.5,5.8083,0.019812,0.00031842,0.0020593,0.0033435,0.0013785,0.022191
0.025016,0.90324,0.5,5.8083,-0.3819,-0.090064,0.82722,0.90324,0.5,5.8083,0.021707,0.00019288,0.0019619,0.0039175,0.0016021,0.024407
0.027431,0.91149,0.5,5.8083,-0.38481,-0.090994,0.81363,0.91149,0.5,5.8083,0.023879,7.4831e-05,0.0019238,0.0044846,0.0017893,0.026498
0.029812,0.91975,0.5,5.8083,-0.38735,-0.092243,0.7992,0.91975,0.5,5.8083,0.025593,2.26e-05,0.0021084,0.0050622,0.002054,0.028969
0.032742,0.92801,0.5,5.8083,-0.39,-0.093901,0.78463,0.92801,0.5,5.8083,0.02806,-9.0504e-05,0.0015896,0.0056142,0.0024668,0.03181
0.036136,0.93626,0.5,5.8083,-0.39339,-0.094906,0.77042,0.93626,0.5,5.8083,0.031716,-0.00031156,0.0015394,0.0059695,0.002772,0.034587
0.039767,0.94452,0.5,5.8083,-0.39964,-0.095493,0.75691,0.94452,0.5,5.8083,0.035581,-0.00048012,0.0015814,0.0062021,0.0029299,0.037752
0.0433,0.95277,0.5,5.8083,-0.40248,-0.097184,0.74191,0.95277,0.5,5.8083,0.038308,-0.00049244,0.0018874,0.0064455,0.0031445,0.041847
0.047338,0.96103,0.5,5.8083,-0.40192,-0.099699,0.72615,0.96103,0.5,5.8083,0.040789,-0.0005148,0.0018204,0.0064573,0.0033649,0.04743
0.05341,0.96929,0.5,5.8083,-0.40663,-0.10174,0.71515,0.96929,0.5,5.8083,0.046972,-0.00080954,0.00036012,0.0061031,0.0035082,0.053746
0.063311,0.97754,0.5,5.8083,-0.41952,-0.10307,0.70778,0.97754,0.5,5.8083,0.061402,-0.0015302,-0.0018522,0.0056385,0.0035986,0.059582
0.088171,0.9858,0.5,5.8083,-0.45175,-0.10332,0.7084,0.9858,0.5,5.8083,0.10309,-0.0037578,-0.011105,0.0052453,0.0041016,0.068002
