K,Points:0,Points:1,Points:2,U,V,W,X,Y,Z,uu,uv,uw,vv,vw,ww,U-ref,K-dim,uw-dim
0.042924,0.73811,0.5,8.1716,-0.04056,0.019747,0.70247,0.73811,0.5,8.1716,0.022169,-0.000569,0.0045995,0.03244,0.0094571,0.031239,,0.686784,0.073592
0.043736,0.74637,0.5,8.1716,-0.041272,0.021188,0.70213,0.74637,0.5,8.1716,0.022498,-0.00064794,0.0039848,0.033539,0.0099342,0.031435,,0.699776,0.0637568
0.044363,0.75463,0.5,8.1716,-0.041889,0.025075,0.7034,0.75463,0.5,8.1716,0.023109,-0.00072985,0.0035814,0.034097,0.0106,0.031521,,0.709808,0.0573024
0.044633,0.76288,0.5,8.1716,-0.04243,0.030276,0.70667,0.76288,0.5,8.1716,0.023964,-0.00066386,0.0034474,0.034563,0.011354,0.030739,,0.714128,0.0551584
0.044777,0.77114,0.5,8.1716,-0.04258,0.035894,0.7098,0.77114,0.5,8.1716,0.024941,-0.00027425,0.0033082,0.034714,0.011869,0.029899,,0.716432,0.0529312
0.045107,0.7794,0.5,8.1716,-0.042528,0.04127,0.71189,0.7794,0.5,8.1716,0.025917,0.00025484,0.0031249,0.03425,0.012198,0.030046,,0.721712,0.0499984
0.045572,0.78765,0.5,8.1716,-0.043075,0.045329,0.71438,0.78765,0.5,8.1716,0.026872,0.00062861,0.0028107,0.033561,0.012433,0.030711,,0.729152,0.0449712
0.046287,0.79591,0.5,8.1716,-0.044273,0.05019,0.71864,0.79591,0.5,8.1716,0.027904,0.00058591,0.0023693,0.033306,0.012455,0.031365,,0.740592,0.0379088
0.046929,0.80416,0.5,8.1716,-0.045325,0.056754,0.72415,0.80416,0.5,8.1716,0.028982,0.00028785,0.002143,0.033265,0.012269,0.031612,,0.750864,0.034288
0.047891,0.81242,0.5,8.1716,-0.046116,0.063979,0.72997,0.81242,0.5,8.1716,0.029988,0.0002088,0.0021149,0.033716,0.012277,0.032077,,0.766256,0.0338384
0.049644,0.82068,0.5,8.1716,-0.047032,0.070387,0.73637,0.82068,0.5,8.1716,0.030857,0.0002074,0.0020349,0.035111,0.01299,0.033321,,0.794304,0.0325584
0.051714,0.82893,0.5,8.1716,-0.047958,0.075716,0.74393,0.82893,0.5,8.1716,0.031617,-9.94E-05,0.0019597,0.037036,0.01393,0.034776,,0.827424,0.0313552
0.0033815,0.030909,0.5,8.1851,-0.0013158,-0.0031415,1.0146,0.030909,0.5,8.1851,0.00044901,6.02E-05,-0.00044828,0.0019572,-0.00090572,0.0043568,,0.054104,-0.00717248
0.0038594,0.066184,0.5,8.1851,-0.0031792,-0.004953,1.142,0.066184,0.5,8.1851,0.001098,8.85E-05,-0.00064685,0.0021382,-0.00053389,0.0044825,,0.0617504,-0.0103496
0.0032951,0.10006,0.5,8.1851,-0.0066909,-0.0059008,1.1864,0.10006,0.5,8.1851,0.0013021,0.00017672,-0.00048158,0.0016492,-0.0003067,0.0036389,,0.0527216,-0.00770528
0.0029775,0.13258,0.5,8.1851,-0.010797,-0.0027539,1.2101,0.13258,0.5,8.1851,0.0012589,0.00026884,-0.0003253,0.0012706,-0.00066826,0.0034255,,0.04764,-0.0052048
0.0028103,0.16379,0.5,8.1851,-0.013034,-0.0011945,1.2132,0.16379,0.5,8.1851,0.0012871,0.00017623,-0.00021706,0.00091979,-0.00041435,0.0034137,,0.0449648,-0.00347296
0.0027979,0.19372,0.5,8.1851,-0.015332,-0.0089296,1.2416,0.19372,0.5,8.1851,0.0013376,3.24E-05,-0.00019268,0.00072076,-0.00023996,0.0035375,,0.0447664,-0.00308288
0.0026057,0.22242,0.5,8.1851,-0.019002,-0.020499,1.2574,0.22242,0.5,8.1851,0.0015081,-2.90E-05,1.70E-05,0.0007997,-0.00033178,0.0029036,,0.0416912,0.000272
0.0027339,0.24993,0.5,8.1851,-0.022537,-0.027663,1.2562,0.24993,0.5,8.1851,0.001825,4.65E-05,0.00013711,0.0010508,-0.00034212,0.002592,,0.0437424,0.00219376
0.0034015,0.27629,0.5,8.1851,-0.025819,-0.034879,1.257,0.27629,0.5,8.1851,0.0023136,0.00030936,-1.43E-05,0.0015988,-0.00048687,0.0028906,,0.054424,-0.0002288
0.0044604,0.30154,0.5,8.1851,-0.028748,-0.044066,1.2554,0.30154,0.5,8.1851,0.0031743,0.00058509,0.00036155,0.0022149,-0.00053099,0.0035316,,0.0713664,0.0057848
0.0055887,0.32572,0.5,8.1851,-0.030348,-0.051537,1.2477,0.32572,0.5,8.1851,0.0044481,0.00071792,0.00085146,0.0024783,-0.00030077,0.0042511,,0.0894192,0.01362336
0.0073507,0.34887,0.5,8.1851,-0.030291,-0.057845,1.2406,0.34887,0.5,8.1851,0.0058704,0.00071408,0.0017113,0.0027655,0.0003692,0.0060655,,0.1176112,0.0273808
0.010007,0.37102,0.5,8.1851,-0.029493,-0.064242,1.2253,0.37102,0.5,8.1851,0.0073545,0.00063947,0.0030548,0.0035688,0.00099906,0.0090907,,0.160112,0.0488768
0.013591,0.39221,0.5,8.1851,-0.028778,-0.069069,1.2017,0.39221,0.5,8.1851,0.0091997,0.00054811,0.0044887,0.0049134,0.0018988,0.013068,,0.217456,0.0718192
0.018176,0.41248,0.5,8.1851,-0.027167,-0.074451,1.1715,0.41248,0.5,8.1851,0.011334,0.00050403,0.0061971,0.0067725,0.0031716,0.018246,,0.290816,0.0991536
0.02229,0.43187,0.5,8.1851,-0.023601,-0.079811,1.1302,0.43187,0.5,8.1851,0.013249,0.0006019,0.0069966,0.0088648,0.0042127,0.022466,,0.35664,0.1119456
0.026703,0.4504,0.5,8.1851,-0.019449,-0.084612,1.0896,0.4504,0.5,8.1851,0.014871,0.0010578,0.0076297,0.011411,0.0058061,0.027124,,0.427248,0.1220752
0.031312,0.46812,0.5,8.1851,-0.016419,-0.090146,1.045,0.46812,0.5,8.1851,0.016341,0.0017869,0.0086128,0.014371,0.0072138,0.031912,,0.500992,0.1378048
0.034852,0.48504,0.5,8.1851,-0.014311,-0.093526,1.0016,0.48504,0.5,8.1851,0.017721,0.0020486,0.0094935,0.016747,0.0080018,0.035237,,0.557632,0.151896
0.037195,0.50122,0.5,8.1851,-0.012918,-0.091155,0.9615,0.50122,0.5,8.1851,0.019035,0.0020229,0.010222,0.018424,0.0083799,0.036931,,0.59512,0.163552
0.038381,0.51667,0.5,8.1851,-0.012391,-0.085949,0.9246,0.51667,0.5,8.1851,0.02026,0.0025033,0.010509,0.019738,0.0083503,0.036764,,0.614096,0.168144
0.039076,0.53142,0.5,8.1851,-0.012722,-0.08301,0.89197,0.53142,0.5,8.1851,0.021271,0.0032202,0.010368,0.021575,0.0087155,0.035307,,0.625216,0.165888
0.039641,0.54551,0.5,8.1851,-0.013939,-0.077979,0.86208,0.54551,0.5,8.1851,0.021893,0.0034069,0.0099127,0.023005,0.0092683,0.034385,,0.634256,0.1586032
0.039415,0.55896,0.5,8.1851,-0.015059,-0.069053,0.83625,0.55896,0.5,8.1851,0.022256,0.0029884,0.0093915,0.022726,0.0093219,0.033847,,0.63064,0.150264
0.039278,0.5718,0.5,8.1851,-0.015481,-0.05917,0.81668,0.5718,0.5,8.1851,0.022701,0.0022821,0.0086317,0.023,0.0084917,0.032855,,0.628448,0.1381072
0.039803,0.58405,0.5,8.1851,-0.015513,-0.050432,0.79712,0.58405,0.5,8.1851,0.023166,0.001578,0.0080671,0.024343,0.0072394,0.032097,,0.636848,0.1290736
0.040724,0.59575,0.5,8.1851,-0.015616,-0.044273,0.78121,0.59575,0.5,8.1851,0.023265,0.001286,0.0077468,0.026071,0.0068158,0.032113,,0.651584,0.1239488
0.041356,0.6069,0.5,8.1851,-0.016363,-0.039864,0.77032,0.6069,0.5,8.1851,0.023107,0.0011257,0.0075035,0.02775,0.0070013,0.031855,,0.661696,0.120056
0.041596,0.61755,0.5,8.1851,-0.017553,-0.034826,0.76114,0.61755,0.5,8.1851,0.022935,0.00083662,0.0075555,0.029226,0.0071551,0.031031,,0.665536,0.120888
0.042453,0.6277,0.5,8.1851,-0.018868,-0.029273,0.75426,0.6277,0.5,8.1851,0.022779,0.0010811,0.0077418,0.0309,0.007682,0.031227,,0.679248,0.1238688
0.04315,0.63738,0.5,8.1851,-0.020724,-0.022955,0.7499,0.63738,0.5,8.1851,0.022699,0.0015698,0.0077392,0.032363,0.0081494,0.031238,,0.6904,0.1238272
0.043285,0.64661,0.5,8.1851,-0.023516,-0.01654,0.74483,0.64661,0.5,8.1851,0.022716,0.0017325,0.0075889,0.033173,0.0087778,0.030681,,0.69256,0.1214224
0.043279,0.65542,0.5,8.1851,-0.026844,-0.011886,0.73774,0.65542,0.5,8.1851,0.022773,0.0016409,0.0075219,0.033442,0.0095007,0.030344,,0.692464,0.1203504
0.043367,0.66381,0.5,8.1851,-0.030313,-0.0075004,0.73213,0.66381,0.5,8.1851,0.022817,0.0012662,0.0075341,0.033287,0.009711,0.03063,,0.693872,0.1205456
0.043384,0.67207,0.5,8.1851,-0.034036,-0.0030814,0.7268,0.67207,0.5,8.1851,0.022845,0.00087718,0.0075621,0.032899,0.0098054,0.031024,,0.694144,0.1209936
0.043113,0.68032,0.5,8.1851,-0.037783,0.0011242,0.7218,0.68032,0.5,8.1851,0.022852,0.00074606,0.0075003,0.03245,0.0095945,0.030923,,0.689808,0.1200048
0.043059,0.68858,0.5,8.1851,-0.040732,0.0048032,0.71676,0.68858,0.5,8.1851,0.022759,0.00073938,0.0074914,0.032022,0.0090766,0.031337,,0.688944,0.1198624
0.042956,0.69683,0.5,8.1851,-0.042177,0.0074571,0.71218,0.69683,0.5,8.1851,0.022484,0.0008626,0.0072477,0.031849,0.0087878,0.031579,,0.687296,0.1159632
0.042491,0.70509,0.5,8.1851,-0.041988,0.010863,0.70941,0.70509,0.5,8.1851,0.022138,0.00095552,0.0068113,0.031217,0.0086968,0.031627,,0.679856,0.1089808
0.042178,0.71335,0.5,8.1851,-0.040863,0.014219,0.70766,0.71335,0.5,8.1851,0.021933,0.00064821,0.0063983,0.030595,0.0085493,0.031827,,0.674848,0.1023728
0.042091,0.7216,0.5,8.1851,-0.039992,0.016471,0.70614,0.7216,0.5,8.1851,0.021942,0.00011795,0.0057763,0.03055,0.0086584,0.03169,,0.673456,0.0924208
0.042307,0.72986,0.5,8.1851,-0.039915,0.018083,0.70459,0.72986,0.5,8.1851,0.022112,-0.00035057,0.0050642,0.031176,0.0089901,0.031326,,0.676912,0.0810272
0.043031,0.73811,0.5,8.1851,-0.04045,0.01892,0.70404,0.73811,0.5,8.1851,0.02233,-0.00069773,0.0044122,0.032538,0.0093744,0.031194,,0.688496,0.0705952
0.043836,0.74637,0.5,8.1851,-0.041317,0.020473,0.70388,0.74637,0.5,8.1851,0.022659,-0.00089386,0.0038401,0.033473,0.009926,0.03154,,0.701376,0.0614416
0.044264,0.75463,0.5,8.1851,-0.042281,0.024952,0.70562,0.75463,0.5,8.1851,0.023245,-0.00088112,0.0035867,0.033824,0.010543,0.031459,,0.708224,0.0573872
0.044425,0.76288,0.5,8.1851,-0.042995,0.0306,0.70923,0.76288,0.5,8.1851,0.024059,-0.00065987,0.003557,0.03431,0.011183,0.030482,,0.7108,0.056912
0.04466,0.77114,0.5,8.1851,-0.043081,0.035973,0.71217,0.77114,0.5,8.1851,0.024992,-0.00018554,0.0033865,0.034503,0.011719,0.029825,,0.71456,0.054184
0.045014,0.7794,0.5,8.1851,-0.042929,0.041054,0.71437,0.7794,0.5,8.1851,0.025953,0.00041432,0.0031226,0.033988,0.012094,0.030087,,0.720224,0.0499616
0.045495,0.78765,0.5,8.1851,-0.04355,0.045468,0.71772,0.78765,0.5,8.1851,0.026946,0.00079077,0.0027535,0.033385,0.012333,0.030658,,0.72792,0.044056
0.046169,0.79591,0.5,8.1851,-0.044847,0.05101,0.72244,0.79591,0.5,8.1851,0.02798,0.00077487,0.002342,0.033201,0.012389,0.031158,,0.738704,0.037472
0.046806,0.80416,0.5,8.1851,-0.045838,0.05768,0.72767,0.80416,0.5,8.1851,0.028995,0.00051632,0.0022304,0.033242,0.012243,0.031375,,0.748896,0.0356864
0.047895,0.81242,0.5,8.1851,-0.046454,0.064375,0.73358,0.81242,0.5,8.1851,0.029952,0.00042892,0.0023015,0.033902,0.012319,0.031936,,0.76632,0.036824
0.049602,0.82068,0.5,8.1851,-0.047123,0.070789,0.74018,0.82068,0.5,8.1851,0.030795,0.00045931,0.0023374,0.035358,0.012957,0.03305,,0.793632,0.0373984
0.051558,0.82893,0.5,8.1851,-0.047891,0.076456,0.74776,0.82893,0.5,8.1851,0.031569,0.00018648,0.002264,0.037212,0.013715,0.034334,,0.824928,0.036224
0.0033983,0.030909,0.5,8.1986,-0.0013154,-0.0030534,1.014,0.030909,0.5,8.1986,0.0004511,5.89E-05,-0.00044916,0.001961,-0.00091222,0.0043845,,0.0543728,-0.00718656
0.0038746,0.066184,0.5,8.1986,-0.0031738,-0.0049043,1.1415,0.066184,0.5,8.1986,0.0011001,8.68E-05,-0.00064771,0.0021407,-0.00053967,0.0045083,,0.0619936,-0.01036336
0.0033007,0.10006,0.5,8.1986,-0.0066679,-0.005901,1.1861,0.10006,0.5,8.1986,0.0013027,0.00017685,-0.00047971,0.0016482,-0.00031243,0.0036504,,0.0528112,-0.00767536
0.0029808,0.13258,0.5,8.1986,-0.010749,-0.0027298,1.2097,0.13258,0.5,8.1986,0.0012613,0.00026917,-0.0003252,0.0012707,-0.00067142,0.0034295,,0.0476928,-0.0052032
0.002812,0.16379,0.5,8.1986,-0.012967,-0.0011607,1.2129,0.16379,0.5,8.1986,0.0012898,0.00017714,-0.00022045,0.00092261,-0.00041301,0.0034115,,0.044992,-0.0035272
0.0028046,0.19372,0.5,8.1986,-0.015259,-0.0088792,1.2413,0.19372,0.5,8.1986,0.0013422,3.40E-05,-0.00018979,0.00072362,-0.00024169,0.0035435,,0.0448736,-0.00303664
0.0026193,0.22242,0.5,8.1986,-0.018928,-0.020446,1.257,0.22242,0.5,8.1986,0.0015206,-3.00E-05,2.39E-05,0.0008033,-0.00033839,0.0029148,,0.0419088,0.0003824
0.0027535,0.24993,0.5,8.1986,-0.022453,-0.027685,1.2559,0.24993,0.5,8.1986,0.0018452,4.65E-05,0.0001411,0.00106,-0.00035064,0.0026019,,0.044056,0.0022576
0.0034415,0.27629,0.5,8.1986,-0.025751,-0.034931,1.2566,0.27629,0.5,8.1986,0.0023509,0.00031235,-7.60E-06,0.0016122,-0.00049222,0.0029198,,0.055064,-0.0001216
0.0045234,0.30154,0.5,8.1986,-0.028701,-0.044003,1.2548,0.30154,0.5,8.1986,0.0032497,0.00058628,0.00038085,0.0022276,-0.0005322,0.0035694,,0.0723744,0.0060936
0.0056799,0.32572,0.5,8.1986,-0.030256,-0.051333,1.247,0.32572,0.5,8.1986,0.0045567,0.00071454,0.00090278,0.0024807,-0.00029454,0.0043223,,0.0908784,0.01444448
0.0075137,0.34887,0.5,8.1986,-0.030143,-0.057646,1.2394,0.34887,0.5,8.1986,0.0059954,0.00071248,0.0018035,0.0028006,0.00039826,0.0062314,,0.1202192,0.028856
0.010267,0.37102,0.5,8.1986,-0.029398,-0.064029,1.2235,0.37102,0.5,8.1986,0.0075245,0.00063075,0.0032024,0.00365,0.0010338,0.0093589,,0.164272,0.0512384
0.013902,0.39221,0.5,8.1986,-0.028745,-0.068828,1.1993,0.39221,0.5,8.1986,0.009445,0.00054091,0.0046752,0.0049886,0.0019285,0.013371,,0.222432,0.0748032
0.018522,0.41248,0.5,8.1986,-0.027,-0.074545,1.1688,0.41248,0.5,8.1986,0.011572,0.00054131,0.0062995,0.0068875,0.0032489,0.018586,,0.296352,0.100792
0.022632,0.43187,0.5,8.1986,-0.023181,-0.080321,1.1272,0.43187,0.5,8.1986,0.013393,0.00066592,0.0070327,0.0090424,0.004362,0.022829,,0.362112,0.1125232
0.02714,0.4504,0.5,8.1986,-0.018846,-0.085119,1.086,0.4504,0.5,8.1986,0.014948,0.0011119,0.0077172,0.011598,0.0060109,0.027733,,0.43424,0.1234752
0.031702,0.46812,0.5,8.1986,-0.01587,-0.090343,1.0415,0.46812,0.5,8.1986,0.016414,0.0017903,0.0087478,0.014481,0.0073213,0.032508,,0.507232,0.1399648
0.035075,0.48504,0.5,8.1986,-0.013981,-0.093371,0.99862,0.48504,0.5,8.1986,0.017858,0.0019855,0.0096597,0.016806,0.0080142,0.035486,,0.5612,0.1545552
0.037388,0.50122,0.5,8.1986,-0.012572,-0.090766,0.95878,0.50122,0.5,8.1986,0.019194,0.0019328,0.010314,0.018427,0.0084387,0.037154,,0.598208,0.165024
0.038516,0.51667,0.5,8.1986,-0.011786,-0.085785,0.92252,0.51667,0.5,8.1986,0.02033,0.0024332,0.010428,0.019776,0.0083988,0.036927,,0.616256,0.166848
0.03918,0.53142,0.5,8.1986,-0.012123,-0.08288,0.89023,0.53142,0.5,8.1986,0.021286,0.0031871,0.010171,0.021665,0.0086975,0.035409,,0.62688,0.162736
0.039674,0.54551,0.5,8.1986,-0.013592,-0.077246,0.86017,0.54551,0.5,8.1986,0.021913,0.0033483,0.0096511,0.022901,0.0092036,0.034534,,0.634784,0.1544176
0.039364,0.55896,0.5,8.1986,-0.0147,-0.068053,0.8343,0.55896,0.5,8.1986,0.022262,0.0028808,0.0090899,0.022539,0.0092218,0.033928,,0.629824,0.1454384
0.039189,0.5718,0.5,8.1986,-0.014892,-0.058288,0.81496,0.5718,0.5,8.1986,0.02267,0.0021548,0.0084351,0.02288,0.0083566,0.032828,,0.627024,0.1349616
0.039715,0.58405,0.5,8.1986,-0.014799,-0.049937,0.79573,0.58405,0.5,8.1986,0.023065,0.0014409,0.0079061,0.024278,0.0071248,0.032088,,0.63544,0.1264976
0.040654,0.59575,0.5,8.1986,-0.014945,-0.043978,0.78023,0.59575,0.5,8.1986,0.023107,0.0010807,0.0074539,0.026085,0.0066869,0.032115,,0.650464,0.1192624
0.041202,0.6069,0.5,8.1986,-0.015847,-0.03913,0.76928,0.6069,0.5,8.1986,0.022913,0.0008167,0.0072585,0.027697,0.0068515,0.031794,,0.659232,0.116136
0.041346,0.61755,0.5,8.1986,-0.017242,-0.034272,0.75995,0.61755,0.5,8.1986,0.022706,0.00051442,0.0074475,0.029055,0.0070535,0.03093,,0.661536,0.11916
0.042221,0.6277,0.5,8.1986,-0.018821,-0.029233,0.7536,0.6277,0.5,8.1986,0.022616,0.00089021,0.007649,0.030741,0.0075567,0.031084,,0.675536,0.122384
0.043015,0.63738,0.5,8.1986,-0.020984,-0.022678,0.74966,0.63738,0.5,8.1986,0.022681,0.0014895,0.0076679,0.032132,0.0080132,0.031217,,0.68824,0.1226864
0.043166,0.64661,0.5,8.1986,-0.023967,-0.016374,0.7445,0.64661,0.5,8.1986,0.02281,0.0016879,0.0076044,0.032809,0.0087233,0.030713,,0.690656,0.1216704
0.043029,0.65542,0.5,8.1986,-0.027331,-0.011689,0.73749,0.65542,0.5,8.1986,0.022942,0.0016625,0.0075212,0.032932,0.0093711,0.030184,,0.688464,0.1203392
0.043115,0.66381,0.5,8.1986,-0.030827,-0.0065738,0.73213,0.66381,0.5,8.1986,0.023077,0.0012825,0.0074441,0.032666,0.0094704,0.030487,,0.68984,0.1191056
0.043161,0.67207,0.5,8.1986,-0.034622,-0.0020118,0.72753,0.67207,0.5,8.1986,0.023165,0.00087466,0.0074581,0.032306,0.0095028,0.030851,,0.690576,0.1193296
0.042886,0.68032,0.5,8.1986,-0.038327,0.002009,0.72287,0.68032,0.5,8.1986,0.023085,0.00077043,0.0074527,0.032,0.0092947,0.030688,,0.686176,0.1192432
0.042943,0.68858,0.5,8.1986,-0.040984,0.0053076,0.71765,0.68858,0.5,8.1986,0.022823,0.00074899,0.007429,0.031817,0.008917,0.031246,,0.687088,0.118864
0.042921,0.69683,0.5,8.1986,-0.042089,0.0073908,0.71322,0.69683,0.5,8.1986,0.022437,0.0007806,0.0071495,0.031741,0.0087336,0.031664,,0.686736,0.114392
0.042441,0.70509,0.5,8.1986,-0.041781,0.01071,0.71045,0.70509,0.5,8.1986,0.022092,0.00081616,0.0067412,0.030945,0.0086726,0.031844,,0.679056,0.1078592
0.042061,0.71335,0.5,8.1986,-0.040731,0.014109,0.70906,0.71335,0.5,8.1986,0.021975,0.00057397,0.0063476,0.030241,0.0085207,0.031907,,0.672976,0.1015616
0.042051,0.7216,0.5,8.1986,-0.039899,0.016069,0.70793,0.7216,0.5,8.1986,0.022078,8.73E-05,0.0057096,0.030432,0.008641,0.031592,,0.672816,0.0913536
0.042396,0.72986,0.5,8.1986,-0.039704,0.017332,0.70628,0.72986,0.5,8.1986,0.022304,-0.00043497,0.004886,0.031311,0.0089472,0.031176,,0.678336,0.078176
0.043113,0.73811,0.5,8.1986,-0.040166,0.018172,0.70564,0.73811,0.5,8.1986,0.022549,-0.00090149,0.0041757,0.032558,0.0093774,0.03112,,0.689808,0.0668112
0.043823,0.74637,0.5,8.1986,-0.04123,0.020011,0.70572,0.74637,0.5,8.1986,0.022862,-0.0011632,0.0037131,0.033254,0.0099815,0.031531,,0.701168,0.0594096
0.044079,0.75463,0.5,8.1986,-0.042541,0.025041,0.70787,0.75463,0.5,8.1986,0.023383,-0.0010299,0.0036026,0.033458,0.010479,0.031318,,0.705264,0.0576416
0.044244,0.76288,0.5,8.1986,-0.043495,0.031003,0.71167,0.76288,0.5,8.1986,0.024153,-0.00062486,0.0036183,0.033974,0.011008,0.030361,,0.707904,0.0578928
0.044646,0.77114,0.5,8.1986,-0.043653,0.035988,0.71465,0.77114,0.5,8.1986,0.025077,-3.24E-05,0.0034209,0.034325,0.01156,0.029891,,0.714336,0.0547344
0.044991,0.7794,0.5,8.1986,-0.04354,0.040941,0.71728,0.7794,0.5,8.1986,0.026032,0.00057317,0.0030911,0.0339,0.011922,0.03005,,0.719856,0.0494576
0.045441,0.78765,0.5,8.1986,-0.04416,0.045787,0.72146,0.78765,0.5,8.1986,0.027017,0.00089852,0.0027108,0.033424,0.012183,0.03044,,0.727056,0.0433728
0.046067,0.79591,0.5,8.1986,-0.045316,0.051823,0.72637,0.79591,0.5,8.1986,0.028023,0.00095758,0.0023957,0.033245,0.012351,0.030865,,0.737072,0.0383312
0.046708,0.80416,0.5,8.1986,-0.046176,0.058698,0.73121,0.80416,0.5,8.1986,0.029031,0.00080173,0.0023918,0.033225,0.012282,0.031159,,0.747328,0.0382688
0.047936,0.81242,0.5,8.1986,-0.046692,0.065098,0.73713,0.81242,0.5,8.1986,0.029996,0.00070306,0.0025685,0.033985,0.012373,0.031891,,0.766976,0.041096
0.049556,0.82068,0.5,8.1986,-0.047215,0.071506,0.74406,0.82068,0.5,8.1986,0.030838,0.00069691,0.0026421,0.035428,0.01285,0.032846,,0.792896,0.0422736
0.051421,0.82893,0.5,8.1986,-0.047933,0.077255,0.75216,0.82893,0.5,8.1986,0.031672,0.0004648,0.0024396,0.037308,0.013521,0.033862,,0.822736,0.0390336
0.0034147,0.030909,0.5,8.2121,-0.0013141,-0.0029579,1.0134,0.030909,0.5,8.2121,0.00045256,5.82E-05,-0.00045125,0.001964,-0.00091665,0.0044128,,0.0546352,-0.00722
0.0038897,0.066184,0.5,8.2121,-0.0031664,-0.0048499,1.141,0.066184,0.5,8.2121,0.0011015,8.63E-05,-0.00064972,0.0021432,-0.00054367,0.0045348,,0.0622352,-0.01039552
0.0033075,0.10006,0.5,8.2121,-0.0066436,-0.0059029,1.1858,0.10006,0.5,8.2121,0.0013044,0.00017756,-0.00047594,0.0016495,-0.00031683,0.0036612,,0.05292,-0.00761504
0.0029848,0.13258,0.5,8.2121,-0.010705,-0.0027098,1.2093,0.13258,0.5,8.2121,0.0012643,0.0002696,-0.00032193,0.0012722,-0.00067423,0.0034331,,0.0477568,-0.00515088
0.0028138,0.16379,0.5,8.2121,-0.012907,-0.0011277,1.2126,0.16379,0.5,8.2121,0.0012929,0.00017841,-0.00022185,0.00092422,-0.00041233,0.0034105,,0.0450208,-0.0035496
0.0028139,0.19372,0.5,8.2121,-0.015192,-0.0088279,1.241,0.19372,0.5,8.2121,0.001353,3.61E-05,-0.00018652,0.00072603,-0.00024406,0.0035488,,0.0450224,-0.00298432
0.0026364,0.22242,0.5,8.2121,-0.018855,-0.020392,1.2567,0.22242,0.5,8.2121,0.0015389,-3.05E-05,3.04E-05,0.00080761,-0.00034481,0.0029263,,0.0421824,0.0004864
0.0027766,0.24993,0.5,8.2121,-0.022367,-0.027704,1.2557,0.24993,0.5,8.2121,0.0018697,4.61E-05,0.00014515,0.0010701,-0.00035874,0.0026132,,0.0444256,0.0023224
0.0034847,0.27629,0.5,8.2121,-0.025679,-0.034975,1.2562,0.27629,0.5,8.2121,0.0023953,0.00031379,6.91E-08,0.0016256,-0.00049804,0.0029485,,0.0557552,1.1056E-06
0.0045882,0.30154,0.5,8.2121,-0.028651,-0.043937,1.2541,0.30154,0.5,8.2121,0.0033286,0.00058741,0.0003993,0.00224,-0.0005318,0.0036079,,0.0734112,0.0063888
0.0057795,0.32572,0.5,8.2121,-0.030161,-0.051134,1.2462,0.32572,0.5,8.2121,0.0046691,0.00071175,0.00095455,0.0024873,-0.00028446,0.0044027,,0.092472,0.0152728
0.0076885,0.34887,0.5,8.2121,-0.02999,-0.057446,1.2381,0.34887,0.5,8.2121,0.0061274,0.00070909,0.0019021,0.0028445,0.00042849,0.006405,,0.123016,0.0304336
0.010526,0.37102,0.5,8.2121,-0.029307,-0.063799,1.2218,0.37102,0.5,8.2121,0.0077011,0.00061739,0.0033556,0.0037308,0.0010612,0.0096208,,0.168416,0.0536896
0.01421,0.39221,0.5,8.2121,-0.028696,-0.068627,1.197,0.39221,0.5,8.2121,0.0096888,0.00053152,0.0048417,0.005067,0.0019623,0.013664,,0.22736,0.0774672
0.018868,0.41248,0.5,8.2121,-0.026779,-0.074706,1.1661,0.41248,0.5,8.2121,0.011784,0.00059198,0.0063851,0.0070156,0.0033451,0.018937,,0.301888,0.1021616
0.022988,0.43187,0.5,8.2121,-0.022728,-0.080829,1.1242,0.43187,0.5,8.2121,0.013503,0.00074759,0.0070899,0.0092414,0.004527,0.023232,,0.367808,0.1134384
0.027602,0.4504,0.5,8.2121,-0.01829,-0.08558,1.0824,0.4504,0.5,8.2121,0.015029,0.0011618,0.0078302,0.011802,0.0061974,0.028373,,0.441632,0.1252832
0.032077,0.46812,0.5,8.2121,-0.015405,-0.090474,1.0382,0.46812,0.5,8.2121,0.016528,0.0017651,0.0088929,0.014581,0.0073922,0.033045,,0.513232,0.1422864
0.035274,0.48504,0.5,8.2121,-0.013665,-0.093187,0.99567,0.48504,0.5,8.2121,0.018014,0.0018911,0.0098135,0.01684,0.0080029,0.035693,,0.564384,0.157016
0.037598,0.50122,0.5,8.2121,-0.012193,-0.090467,0.95614,0.50122,0.5,8.2121,0.019355,0.0018497,0.01039,0.018437,0.0084896,0.037404,,0.601568,0.16624
0.038695,0.51667,0.5,8.2121,-0.011258,-0.085803,0.92057,0.51667,0.5,8.2121,0.020425,0.0024064,0.010369,0.019888,0.0084772,0.037077,,0.61912,0.165904
0.039307,0.53142,0.5,8.2121,-0.011664,-0.082777,0.88862,0.53142,0.5,8.2121,0.021325,0.0031812,0.01002,0.021756,0.0087034,0.035533,,0.628912,0.16032
0.039685,0.54551,0.5,8.2121,-0.01321,-0.076434,0.85841,0.54551,0.5,8.2121,0.021911,0.0032819,0.0093977,0.022758,0.0091319,0.034702,,0.63496,0.1503632
0.039311,0.55896,0.5,8.2121,-0.014142,-0.067019,0.83241,0.55896,0.5,8.2121,0.022214,0.0027343,0.0087631,0.022384,0.0091115,0.034024,,0.628976,0.1402096
